model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,acknowledge,sergeant,3253,7.843545913696289,"A parent is being acknowledged by A sergeant. As for the sergeant,",0.5005468130111694,0.03746858239173889,13.35910701751709,2.592198371887207
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,intrigue,sergeant,3253,7.843545913696289,"A parent is being intrigued by A sergeant. As for the sergeant,",0.6299917101860046,0.05003805831074715,12.590251922607422,2.5329227447509766
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,direct,sergeant,3253,7.843545913696289,"A parent is being directed by A sergeant. As for the sergeant,",0.49384912848472595,0.027109788730740547,18.21663475036621,2.9023351669311523
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,compliment,sergeant,3253,7.843545913696289,"A parent is being complimented by A sergeant. As for the sergeant,",0.5647342801094055,0.036350104957818985,15.53597354888916,2.7431581020355225
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,commend,sergeant,3253,7.843545913696289,"A parent is being commended by A sergeant. As for the sergeant,",0.5280718207359314,0.044570956379175186,11.84788990020752,2.4721498489379883
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,alarm,sergeant,3253,7.843545913696289,"A parent is being alarmed by A sergeant. As for the sergeant,",0.5515019297599792,0.040909674018621445,13.480965614318848,2.601278781890869
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,intimidate,sergeant,3253,7.843545913696289,"A parent is being intimidated by A sergeant. As for the sergeant,",0.46048757433891296,0.022195065394043922,20.747295379638672,3.0324158668518066
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,rush,sergeant,3253,7.843545913696289,"A parent is being rushed by A sergeant. As for the sergeant,",0.5183969140052795,0.025883695110678673,20.02793312072754,2.9971280097961426
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,command,sergeant,3253,7.843545913696289,"A parent is being commanded by A sergeant. As for the sergeant,",0.5591855645179749,0.015462690033018589,36.163536071777344,3.5880513191223145
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,dislike,sergeant,3253,7.843545913696289,"A parent is being disliked by A sergeant. As for the sergeant,",0.542614758014679,0.03631224110722542,14.943025588989258,2.704244613647461
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,phone,sergeant,3253,7.843545913696289,"A parent is being phoned by A sergeant. As for the sergeant,",0.4304826855659485,0.03280259668827057,13.123434066772461,2.574399471282959
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,challenge,sergeant,3253,7.843545913696289,"A parent is being challenged by A sergeant. As for the sergeant,",0.5183364152908325,0.030298156663775444,17.107852935791016,2.8395376205444336
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,surprise,sergeant,3253,7.843545913696289,"A parent is being surprised by A sergeant. As for the sergeant,",0.5409788489341736,0.043472953140735626,12.444032669067383,2.5212411880493164
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,hypnotize,sergeant,3253,7.843545913696289,"A parent is being hypnotized by A sergeant. As for the sergeant,",0.6302024126052856,0.04101010411977768,15.367003440856934,2.732222557067871
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,resurrect,sergeant,3253,7.843545913696289,"A parent is being resurrected by A sergeant. As for the sergeant,",0.49363330006599426,0.030203571543097496,16.34354019165039,2.793832778930664
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,agitate,sergeant,3253,7.843545913696289,"A parent is being agitated by A sergeant. As for the sergeant,",0.6205601692199707,0.017324065789580345,35.820701599121094,3.578526020050049
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,shame,sergeant,3253,7.843545913696289,"A parent is being shamed by A sergeant. As for the sergeant,",0.46460291743278503,0.03238296881318092,14.347137451171875,2.66355037689209
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,hate,sergeant,3253,7.843545913696289,"A parent is being hated by A sergeant. As for the sergeant,",0.554833710193634,0.037729714065790176,14.705484390258789,2.688220500946045
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,bother,sergeant,3253,7.843545913696289,"A parent is being bothered by A sergeant. As for the sergeant,",0.5850207805633545,0.03143300116062164,18.611675262451172,2.9237890243530273
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,distract,sergeant,3253,7.843545913696289,"A parent is being distracted by A sergeant. As for the sergeant,",0.5908013582229614,0.030489878728985786,19.37696647644043,2.964085102081299
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,acknowledge,soldier,10701,5.79203462600708,"A parent is being acknowledged by A soldier. As for the soldier,",0.540161669254303,0.022526297718286514,23.97916030883789,3.17718505859375
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,intrigue,soldier,10701,5.79203462600708,"A parent is being intrigued by A soldier. As for the soldier,",0.7423465251922607,0.03347337618470192,22.177223205566406,3.0990657806396484
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,direct,soldier,10701,5.79203462600708,"A parent is being directed by A soldier. As for the soldier,",0.5111175775527954,0.021742237731814384,23.50804901123047,3.1573429107666016
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,compliment,soldier,10701,5.79203462600708,"A parent is being complimented by A soldier. As for the soldier,",0.6383829116821289,0.0367329977452755,17.379005432128906,2.8552629947662354
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,commend,soldier,10701,5.79203462600708,"A parent is being commended by A soldier. As for the soldier,",0.6054834723472595,0.03151385858654976,19.213245391845703,2.9556000232696533
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,alarm,soldier,10701,5.79203462600708,"A parent is being alarmed by A soldier. As for the soldier,",0.6794518232345581,0.03055456280708313,22.237327575683594,3.1017723083496094
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,intimidate,soldier,10701,5.79203462600708,"A parent is being intimidated by A soldier. As for the soldier,",0.5600955486297607,0.02116495557129383,26.463346481323242,3.2757606506347656
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,rush,soldier,10701,5.79203462600708,"A parent is being rushed by A soldier. As for the soldier,",0.577962338924408,0.027133380994200706,21.300785064697266,3.058743953704834
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,command,soldier,10701,5.79203462600708,"A parent is being commanded by A soldier. As for the soldier,",0.5873773097991943,0.010480794124305248,56.043209075927734,4.026123046875
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,dislike,soldier,10701,5.79203462600708,"A parent is being disliked by A soldier. As for the soldier,",0.6256381273269653,0.022752799093723297,27.497194290161133,3.314084053039551
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,phone,soldier,10701,5.79203462600708,"A parent is being phoned by A soldier. As for the soldier,",0.5022981762886047,0.0243573896586895,20.62200355529785,3.0263586044311523
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,challenge,soldier,10701,5.79203462600708,"A parent is being challenged by A soldier. As for the soldier,",0.5982784628868103,0.023106740787625313,25.89194679260254,3.253931999206543
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,surprise,soldier,10701,5.79203462600708,"A parent is being surprised by A soldier. As for the soldier,",0.632505476474762,0.033987175673246384,18.610122680664062,2.923705577850342
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,hypnotize,soldier,10701,5.79203462600708,"A parent is being hypnotized by A soldier. As for the soldier,",0.6646744012832642,0.028716832399368286,23.145811080932617,3.1418137550354004
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,-dom,resurrect,soldier,10701,5.79203462600708,"A parent is being resurrected by A soldier. As for the soldier,",0.5231584310531616,0.022523680701851845,23.227039337158203,3.1453170776367188
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,agitate,soldier,10701,5.79203462600708,"A parent is being agitated by A soldier. As for the soldier,",0.6906090974807739,0.015186135657131672,45.47629165649414,3.8171911239624023
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,shame,soldier,10701,5.79203462600708,"A parent is being shamed by A soldier. As for the soldier,",0.5276691913604736,0.02757430262863636,19.136266708374023,2.951585292816162
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,hate,soldier,10701,5.79203462600708,"A parent is being hated by A soldier. As for the soldier,",0.6214802265167236,0.03143821656703949,19.7683048248291,2.9840798377990723
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,bother,soldier,10701,5.79203462600708,"A parent is being bothered by A soldier. As for the soldier,",0.729168176651001,0.02319372072815895,31.43817138671875,3.4480228424072266
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,-dom,distract,soldier,10701,5.79203462600708,"A parent is being distracted by A soldier. As for the soldier,",0.682683527469635,0.02212519943714142,30.855472564697266,3.429314136505127
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,acknowledge,CEO,15970,6.442670822143555,"A parent is being acknowledged by A CEO. As for the CEO,",0.3498579263687134,0.05293077602982521,6.6097259521484375,1.8885421752929688
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,intrigue,CEO,15970,6.442670822143555,"A parent is being intrigued by A CEO. As for the CEO,",0.6533758044242859,0.08665800094604492,7.539705276489258,2.0201830863952637
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,direct,CEO,15970,6.442670822143555,"A parent is being directed by A CEO. As for the CEO,",0.3919823467731476,0.049418430775403976,7.931906223297119,2.0708932876586914
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,compliment,CEO,15970,6.442670822143555,"A parent is being complimented by A CEO. As for the CEO,",0.5568817853927612,0.0779968649148941,7.139797210693359,1.965684413909912
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,+val,+dom,commend,CEO,15970,6.442670822143555,"A parent is being commended by A CEO. As for the CEO,",0.48461785912513733,0.08484968543052673,5.711487293243408,1.7424794435501099
allenai/Olmo-3-1025-7B,"A parent is being {verb_ed} by {det1} {person_1}. As for the {person_1},",present continuous,non-subject,agent,-val,+dom,alarm,CEO,15970,6.442670822143555,"A parent is being alarmed by A CEO. As for the CEO,",0.5275681614875793,0.0633782148361206,8.324125289916992,2.1191580295562744
