step,candidate_term,candidate_model,lr_stat,df_diff,p_value,formula,model_type,optimizer,converged,nobs,aic,bic,log_likelihood,residual_variance,R2m,R2c,warnings,fixed_effect_variance_profession_embedding,fixed_effect_variance_Intercept,fixed_effect_variance_C(tense),fixed_effect_variance_C(semantic_role),fixed_effect_variance_C(syntactic_role),fixed_effect_variance_C(valence),fixed_effect_variance_C(dominance),fixed_effect_variance_C(tense):C(syntactic_role),fixed_effect_variance_C(tense):C(valence),fixed_effect_variance_C(tense):C(dominance),fixed_effect_variance_C(semantic_role):C(syntactic_role),fixed_effect_variance_C(semantic_role):C(valence),fixed_effect_variance_C(semantic_role):C(dominance),fixed_effect_variance_C(syntactic_role):C(valence),fixed_effect_variance_C(syntactic_role):C(dominance),fixed_effect_variance_C(valence):C(dominance),fixed_effect_variance_log_frequency,fixed_effect_variance_C(tense):log_frequency,fixed_effect_variance_C(semantic_role):log_frequency,fixed_effect_variance_C(syntactic_role):log_frequency,fixed_effect_variance_C(valence):log_frequency,fixed_effect_variance_C(dominance):log_frequency,fixed_effect_variance_lex_emb_norm,fixed_effect_variance_C(tense):lex_emb_norm,fixed_effect_variance_C(semantic_role):lex_emb_norm,fixed_effect_variance_C(syntactic_role):lex_emb_norm,fixed_effect_variance_C(valence):lex_emb_norm,fixed_effect_variance_C(dominance):lex_emb_norm,fixed_effect_variance_log_frequency:lex_emb_norm,fixed_effect_variance_C(tense):C(semantic_role)
12,C(syntactic_role):C(valence),selected_profession_embedding__candidate__12__C_syntactic_role_C_valence,3.3244604061328573,1,0.06825640900975878,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45907.817244372345,46129.36338256669,-22924.908622186173,1.1607041914151082,0.36667049986553635,0.36667049986553635,[],1.1651481205399334,5.049038506858933e-29,0.01440994875600511,0.0001596819527704904,0.07383349424606661,0.006736471518493067,0.000781575869601824,0.004568884598508743,,,0.0008608230234971214,0.0010990307033371639,,,,0.005133110548418014,27.310611943168027,,,0.013972333424667261,,,1.4677549444441507,,,0.019856343086932172,,0.0013631250196109823,47.03604184019875,
12,C(syntactic_role):log_frequency,selected_profession_embedding__candidate__12__C_syntactic_role_log_frequency,6.412349778824137,1,0.011332934360601135,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45910.90513374504,46132.45127193938,-22926.45256687252,1.160937556416937,0.36654316600989056,0.36654316600989056,[],1.1651481205399297,2.019615402743573e-28,0.014409948756005967,0.00015968195277052985,0.03487686166551549,0.009586480007855985,0.0007815758696019197,0.004568884598508817,,,0.0008608230234967393,0.001099030703337361,,0.0007521999535039953,,0.005133110548417716,27.668071988186433,,,,,,1.405322893760845,,,0.0015952209527242353,,0.0013631250196111829,47.0360418401985,
12,C(syntactic_role):lex_emb_norm,selected_profession_embedding__candidate__12__C_syntactic_role_lex_emb_norm,2.2728907681739656,1,0.13165412929100742,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(valence):C(dominance) + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45906.765674734386,46128.31181292873,-22924.382837367193,1.1606247305097348,0.36671385711008897,0.36671385711008897,[],1.1651481205399326,5.049038506858933e-29,0.014409948756009351,0.00015968195277051353,0.027896146761110872,0.009586480007855221,0.0007815758696020048,0.004568884598508418,,,0.0008608230234970787,0.0010990307033372185,,0.0007521999535037608,,0.005133110548417723,27.472918286020683,,,0.004152255477449194,,,1.4189938933397528,,,,,0.0013631250196108726,47.03604184019861,
12,C(valence):C(dominance),selected_profession_embedding__candidate__12__C_valence_C_dominance,22.67226546419988,1,1.9212097849868313e-06,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45927.16504943041,46148.71118762476,-22934.582524715206,1.1621671619938316,0.365872240987704,0.365872240987704,[],1.1651481205399288,2.019615402743573e-28,0.014409948756008352,0.0001596819527704739,0.06547899265028581,0.0031974377095237106,0.00017977453749114963,0.004568884598508578,,,0.0008608230234970145,0.0010990307033372046,,0.0007521999535037447,,,27.310611943168116,,,0.01397233342465824,,,1.4677549444441542,,,0.019856343086930926,,0.0013631250196111258,47.03604184019861,
12,C(dominance):lex_emb_norm,selected_profession_embedding__candidate__12__C_dominance_lex_emb_norm,0.374908546829829,1,0.5403407714729491,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45904.86769251304,46126.41383070739,-22923.43384625652,1.1604813249751793,0.366792105259952,0.366792105259952,[],1.165148120539933,2.019615402743573e-28,0.014409948756007115,0.00015968195277046496,0.06547899265029425,0.009586480007856252,0.004109233828253341,0.004568884598508553,,,0.0008608230234967262,0.001099030703337268,,0.0007521999535038613,,0.005133110548418064,27.310611943167814,,,0.013972333424658052,,,1.4548994158506368,,,0.01985634308693435,,,47.03604184019807,
12,log_frequency:lex_emb_norm,selected_profession_embedding__candidate__12__log_frequency_lex_emb_norm,917.6572250645622,1,1.423617353502611e-201,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,46822.150009030775,47043.69614722512,-23382.075004515387,1.2318951490448344,0.3278256900137181,0.3278256900137181,[],1.562386579189891,0.0,0.014409948756007887,0.0001596819527705186,0.06547899265029171,0.009586480007855233,0.000781575869601534,0.004568884598508973,,,0.0008608230234969593,0.0010990307033373378,,0.0007521999535037838,,0.005133110548418238,0.22601282503600553,,,0.013972333424664175,,,0.2372244184804963,,,0.019856343086932335,,0.0013631250196116124,,
13,C(tense):C(syntactic_role),selected_profession_embedding__candidate__13__C_tense_C_syntactic_role,14.330132341419812,5,0.013642928205903758,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45909.19782485446,46092.5463530153,-22930.59891242723,1.1611857975899218,0.3662010774587743,0.3662010774587743,[],1.1651481205399334,2.019615402743573e-28,0.012317629693491115,0.00015968195277054356,0.04277979202811144,0.009586480007854536,0.004109233828252824,,,,0.0008608230234971249,0.0010990307033372623,,0.0007521999535037679,,0.005133110548417953,27.31061194316776,,,0.013972333424661329,,,1.4548994158506443,,,0.019856343086933,,,47.03604184019831,
13,C(semantic_role):C(syntactic_role),selected_profession_embedding__candidate__13__C_semantic_role_C_syntactic_role,3.8043840431128046,1,0.05111857430900395,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45906.672076556155,46120.5786927438,-22925.336038278077,1.1606930811462162,0.3666352521113053,0.3666352521113053,[],1.1651481205399286,2.019615402743573e-28,0.014409948756007356,0.0008747318274140525,0.07443509927954349,0.009586480007853804,0.004109233828253099,0.004568884598508638,,,,0.00109903070333727,,0.0007521999535038324,,0.005133110548417703,27.31061194316796,,,0.013972333424658756,,,1.4548994158506485,,,0.019856343086929403,,,47.03604184019841,
13,C(semantic_role):C(valence),selected_profession_embedding__candidate__13__C_semantic_role_C_valence,4.856970004759205,1,0.027534652562838033,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45907.7246625178,46121.63127870545,-22925.8623312589,1.1607726235358722,0.3665918475744908,0.3665918475744908,[],1.1651481205399294,5.049038506858933e-29,0.014409948756009004,4.229643815786124e-05,0.06547899265029508,0.01370086054904852,0.004109233828253017,0.004568884598508903,,,0.0008608230234969596,,,0.0007521999535038587,,0.005133110548418042,27.310611943167814,,,0.013972333424655682,,,1.4548994158506439,,,0.019856343086934566,,,47.03604184019845,
13,C(syntactic_role):C(valence),selected_profession_embedding__candidate__13__C_syntactic_role_C_valence,3.3243792720895726,1,0.06825977696767949,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45906.19207178513,46120.09868797278,-22925.096035892566,1.1606568096936536,0.36665504464714527,0.36665504464714527,[],1.1651481205399339,5.049038506858933e-29,0.014409948756007533,0.00015968195277053844,0.07383349424607455,0.006736471518492268,0.004109233828252398,0.004568884598508719,,,0.0008608230234970933,0.0010990307033375086,,,,0.005133110548416721,27.31061194316776,,,0.013972333424663495,,,1.4548994158506316,,,0.019856343086936918,,,47.03604184019826,
13,C(syntactic_role):log_frequency,selected_profession_embedding__candidate__13__C_syntactic_role_log_frequency,6.412193300042418,1,0.011333933100722378,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45909.279885813085,46123.18650200073,-22926.639942906542,1.1608901594747012,0.36652771079150004,0.36652771079150004,[],1.165148120539932,2.019615402743573e-28,0.014409948756007622,0.000159681952770505,0.03487686166551572,0.009586480007855289,0.004109233828252801,0.004568884598508443,,,0.000860823023496994,0.0010990307033371188,,0.0007521999535038521,,0.005133110548417842,27.66807198818652,,,,,,1.3927443537083566,,,0.001595220952723987,,,47.036041840198536,
13,C(syntactic_role):lex_emb_norm,selected_profession_embedding__candidate__13__C_syntactic_role_lex_emb_norm,2.272835295952973,1,0.13165884072435285,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45905.140527808995,46119.04714399664,-22924.570263904498,1.1605773539709632,0.3666984018916982,0.3666984018916982,[],1.165148120539926,2.019615402743573e-28,0.01440994875600612,0.00015968195277046813,0.027896146761110185,0.009586480007854356,0.004109233828253242,0.00456888459850889,,,0.0008608230234971594,0.0010990307033375876,,0.0007521999535038099,,0.005133110548417834,27.472918286020416,,,0.004152255477448251,,,1.4063541820734442,,,,,,47.036041840197946,
13,C(valence):C(dominance),selected_profession_embedding__candidate__13__C_valence_C_dominance,22.671712492025108,1,1.9217627640410523e-06,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45925.53940500507,46139.446021192714,-22934.769702502534,1.1621196848529556,0.3658567857693126,0.3658567857693126,[],1.1651481205399292,0.0,0.014409948756005568,0.00015968195277045496,0.06547899265028853,0.003197437709524146,0.0005170450542996162,0.004568884598508767,,,0.0008608230234970241,0.0010990307033372623,,0.0007521999535038391,,,27.310611943167945,,,0.013972333424668283,,,1.454899415850635,,,0.019856343086933542,,,47.03604184019867,
13,log_frequency:lex_emb_norm,selected_profession_embedding__candidate__13__log_frequency_lex_emb_norm,917.6354829834017,1,1.4391949949806606e-201,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,46820.503175496444,47034.40979168409,-23382.251587748222,1.2318431240310748,0.3278102347953268,0.3278102347953268,[],1.5623865791898919,0.0,0.014409948756005899,0.00015968195277052302,0.0654789926502812,0.009586480007855759,0.004109233828252839,0.00456888459850877,,,0.00086082302349731,0.0010990307033376494,,0.0007521999535036859,,0.005133110548417821,0.2260128250360201,,,0.013972333424666658,,,0.24243230037121524,,,0.019856343086927998,,,,
14,C(tense):C(syntactic_role),selected_profession_embedding__candidate__14__C_tense_C_syntactic_role,14.328013042206294,5,0.013654752892217238,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45909.4685408512,46085.17754700534,-22931.7342704256,1.1612817493465062,0.36610737409052074,0.36610737409052074,[],1.1651481205399297,5.049038506858933e-29,0.012317629693489722,0.00015968195277060507,0.013915865383767295,0.009586480007853598,0.0041092338282533135,,,,0.0008608230234969719,0.001099030703337386,,0.0007521999535037377,,0.0051331105484181735,27.472918286021226,,,0.004152255477448828,,,1.4063541820734753,,,,,,47.03604184019929,
14,C(semantic_role):C(syntactic_role),selected_profession_embedding__candidate__14__C_semantic_role_C_syntactic_role,3.803821215755306,1,0.0511357576957408,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(semantic_role):C(valence) + C(syntactic_role):C(valence) + C(syntactic_role):log_frequency + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,45906.94434902475,46113.2114432057,-22926.472174512375,1.1607890900686169,0.3665415487430521,0.3665415487430521,[],1.1651481205399314,5.049038506858933e-29,0.014409948756008607,0.0008747318274142489,0.033841549915592684,0.00958648000785511,0.004109233828252568,0.004568884598508627,,,,0.0010990307033373304,,0.0007521999535037473,,0.005133110548417579,27.472918286020903,,,0.004152255477448885,,,1.4063541820734489,,,,,,47.03604184019875,
