step,candidate_term,candidate_model,lr_stat,df_diff,p_value,formula,model_type,optimizer,converged,nobs,aic,bic,log_likelihood,residual_variance,R2m,R2c,warnings,fixed_effect_variance_profession_embedding,fixed_effect_variance_Intercept,fixed_effect_variance_C(tense),fixed_effect_variance_C(semantic_role),fixed_effect_variance_C(syntactic_role),fixed_effect_variance_C(valence),fixed_effect_variance_C(dominance),fixed_effect_variance_C(tense):C(syntactic_role),fixed_effect_variance_C(tense):C(valence),fixed_effect_variance_C(tense):C(dominance),fixed_effect_variance_C(semantic_role):C(syntactic_role),fixed_effect_variance_C(semantic_role):C(valence),fixed_effect_variance_C(semantic_role):C(dominance),fixed_effect_variance_C(syntactic_role):C(valence),fixed_effect_variance_C(syntactic_role):C(dominance),fixed_effect_variance_C(valence):C(dominance),fixed_effect_variance_log_frequency,fixed_effect_variance_C(tense):log_frequency,fixed_effect_variance_C(semantic_role):log_frequency,fixed_effect_variance_C(syntactic_role):log_frequency,fixed_effect_variance_C(valence):log_frequency,fixed_effect_variance_C(dominance):log_frequency,fixed_effect_variance_lex_emb_norm,fixed_effect_variance_C(tense):lex_emb_norm,fixed_effect_variance_C(semantic_role):lex_emb_norm,fixed_effect_variance_C(syntactic_role):lex_emb_norm,fixed_effect_variance_C(valence):lex_emb_norm,fixed_effect_variance_C(dominance):lex_emb_norm,fixed_effect_variance_log_frequency:lex_emb_norm,fixed_effect_variance_C(tense):C(semantic_role)
12,C(semantic_role):C(syntactic_role),selected_profession_embedding__candidate__12__C_semantic_role_C_syntactic_role,8.465166116002365,1,0.003620121900832959,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48526.14570117617,48778.24992739732,-24230.072850588083,1.3760692767426135,0.3211385992574771,0.3211385992574771,[],1.0823989017241387,4.544134656173039e-28,0.0028292298502204734,0.009964660699341871,0.04675080310447893,0.002261882434809223,0.019416160219783443,0.001327682415326808,,,,,,,0.001211620784349177,0.0004667322286399937,44.58819651573001,0.009460569697019685,,,,,3.6328747620894983,,0.008861402577821033,0.01415249158901777,,0.018190112737991457,76.37472357568763,
12,C(semantic_role):lex_emb_norm,selected_profession_embedding__candidate__12__C_semantic_role_lex_emb_norm,1.9985070282418747,1,0.15745422977554863,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48519.679042088406,48771.78326830956,-24226.839521044203,1.375490064634618,0.3214243441321042,0.3214243441321042,[],1.082398901724131,2.019615402743573e-28,0.002829229850221007,0.00039606631309245353,0.03561267412528291,0.0022618824348094022,0.01941616021978247,0.0013276824153266894,,,0.002269762263717689,,,,0.0012116207843495296,0.0004667322286398795,44.5881965157303,0.009460569697019501,,,,,3.582111559954881,,,0.014152491589017208,,0.01819011273799148,76.37472357568765,
12,C(syntactic_role):C(dominance),selected_profession_embedding__candidate__12__C_syntactic_role_C_dominance,4.519367047978449,1,0.03351322763797256,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):lex_emb_norm + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48522.19990210814,48774.3041283293,-24228.09995105407,1.3757158265135725,0.3213129681803468,0.3213129681803468,[],1.0823989017241362,2.019615402743573e-28,0.0028292298502200146,0.0052297503496480545,0.02843155761623028,0.002261882434809682,0.0142194358376175,0.0013276824153266463,,,0.002269762263717565,,,,,0.0004667322286397725,44.5881965157298,0.009460569697018516,,,,,3.6328747620894917,,0.008861402577821502,0.014152491589017498,,0.01819011273799246,76.37472357568736,
12,C(syntactic_role):lex_emb_norm,selected_profession_embedding__candidate__12__C_syntactic_role_lex_emb_norm,3.191679319177638,1,0.07401394250739317,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(valence):C(dominance) + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48520.87221437934,48772.9764406005,-24227.43610718967,1.375596917523792,0.32137162999681734,0.32137162999681734,[],1.082398901724135,2.019615402743573e-28,0.0028292298502206495,0.005229750349648304,0.005208664939453746,0.0022618824348093684,0.019416160219783627,0.0013276824153265125,,,0.00226976226371775,,,,0.0012116207843495125,0.00046673222863984515,44.588196515730175,0.009460569697018615,,,,,3.5687816941999726,,0.008861402577820756,,,0.0181901127379921,76.37472357568781,
12,C(valence):C(dominance),selected_profession_embedding__candidate__12__C_valence_C_dominance,1.7410769632042502,1,0.18700242622830046,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48519.42161202337,48771.525838244524,-24226.710806011684,1.3754670119308712,0.32143571680862626,0.32143571680862626,[],1.0823989017241362,5.049038506858933e-29,0.002829229850220427,0.005229750349648973,0.03561267412528737,0.001231040340290687,0.02304777900442212,0.00132768241532669,,,0.002269762263717802,,,,0.001211620784349631,,44.588196515729585,0.009460569697019501,,,,,3.632874762089498,,0.008861402577821996,0.014152491589020282,,0.018190112737992068,76.37472357568703,
12,C(dominance):lex_emb_norm,selected_profession_embedding__candidate__12__C_dominance_lex_emb_norm,4.10212474619766,1,0.04282935746543067,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48521.78265980636,48773.88688602752,-24227.89132990318,1.3756784567842824,0.3213314039286045,0.3213314039286045,[],1.082398901724135,4.544134656173039e-28,0.0028292298502203216,0.00522975034964904,0.035612674125284606,0.0022618824348095536,5.2087016488317586e-05,0.001327682415326648,,,0.002269762263717782,,,,0.0012116207843494084,0.00046673222863992083,44.58819651573044,0.009460569697019338,,,,,3.560255167205767,,0.008861402577820919,0.014152491589018365,,,76.37472357568787,
12,log_frequency:lex_emb_norm,selected_profession_embedding__candidate__12__log_frequency_lex_emb_norm,1202.2849858158079,1,1.944054187321836e-263,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):C(syntactic_role) + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,49719.96552087597,49972.06974709713,-24826.982760437986,1.487287110532554,0.2662710895250364,0.2662710895250364,[],1.4902713483803196,5.049038506858933e-29,0.0028292298502200996,0.005229750349649292,0.035612674125284446,0.002261882434810304,0.019416160219783825,0.0013276824153266023,,,0.0022697622637176534,,,,0.0012116207843495,0.00046673222864015903,0.361867511657793,0.009460569697020534,,,,,0.056806825489299766,,0.008861402577822067,0.014152491589017158,,0.018190112737992786,,
13,C(tense):log_frequency,selected_profession_embedding__candidate__13__C_tense_log_frequency,7.927502699960314,5,0.16027661534563628,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(semantic_role):C(syntactic_role) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48514.79366797621,48698.14219613705,-24233.396833988107,1.3758570806715547,0.32084471743183807,0.32084471743183807,[],1.0823989017241322,4.544134656173039e-28,0.009011172182657578,0.0052297503496483875,0.0381390121050915,0.0022618824348097314,0.019416160219782295,,,,0.0022697622637190096,,,,0.001211620784349198,0.00046673222864013176,44.04794341460096,,,,,,3.6328747620894597,,0.008861402577821286,0.01415249158901769,,0.01819011273799152,76.37472357568709,
13,C(semantic_role):C(syntactic_role),selected_profession_embedding__candidate__13__C_semantic_role_C_syntactic_role,8.46120800531935,1,0.003628008202776786,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):log_frequency + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48523.32737328157,48737.23398946922,-24233.663686640786,1.37626385056043,0.3208211187941564,0.3208211187941564,[],1.0823989017241353,4.544134656173039e-28,0.0017007254617707583,0.009964660699343203,0.04963906206262881,0.002261882434808988,0.019416160219781965,,,,,,,,0.0012116207843495493,0.00046673222863954873,44.588196515729905,0.009460569697018799,,,,,3.632874762089454,,0.008861402577820948,0.014152491589018192,,0.018190112737992904,76.37472357568736,
13,C(semantic_role):lex_emb_norm,selected_profession_embedding__candidate__13__C_semantic_role_lex_emb_norm,1.997572377214965,1,0.1575513676729076,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48516.86373765347,48730.770353841115,-24230.431868826734,1.3756848273423723,0.3211068636687838,0.3211068636687838,[],1.0823989017241318,2.019615402743573e-28,0.0017007254617704079,0.00039606631309256325,0.03813901210509053,0.00226188243480943,0.019416160219781802,,,,0.0022697622637181825,,,,0.0012116207843494197,0.00046673222863989307,44.58819651572931,0.009460569697017291,,,,,3.5821115599548476,,,0.014152491589017173,,0.01819011273799124,76.37472357568642,
13,C(syntactic_role):C(dominance),selected_profession_embedding__candidate__13__C_syntactic_role_C_dominance,4.517253627971513,1,0.033554653281169466,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):lex_emb_norm + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48519.383418904225,48733.29003509187,-24231.691709452112,1.3759105155969213,0.32099548771702613,0.32099548771702613,[],1.082398901724138,2.019615402743573e-28,0.0017007254617700915,0.005229750349648403,0.030693467907361247,0.002261882434809416,0.01421943583761753,,,,0.002269762263718239,,,,,0.00046673222863999136,44.588196515730175,0.009460569697020233,,,,,3.632874762089439,,0.008861402577821663,0.01415249158901777,,0.018190112737990715,76.3747235756873,
13,C(syntactic_role):lex_emb_norm,selected_profession_embedding__candidate__13__C_syntactic_role_lex_emb_norm,3.1901867096603382,1,0.07408155004958124,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(valence):C(dominance) + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48518.05635198591,48731.96296817356,-24231.028175992957,1.3757916453851824,0.3210541495334973,0.3210541495334973,[],1.0823989017241331,5.049038506858933e-29,0.0017007254617705224,0.0052297503496486,0.006201561705458245,0.0022618824348096126,0.01941616021978435,,,,0.002269762263717805,,,,0.001211620784349357,0.0004667322286399293,44.58819651572989,0.009460569697016422,,,,,3.568781694199983,,0.008861402577820789,,,0.018190112737990035,76.37472357568693,
13,C(valence):C(dominance),selected_profession_embedding__candidate__13__C_valence_C_dominance,1.7402626988841803,1,0.1871055445005792,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48516.60642797514,48730.513044162784,-24230.30321398757,1.3756617821564656,0.3211182363453057,0.3211182363453057,[],1.0823989017241364,2.019615402743573e-28,0.0017007254617705699,0.0052297503496488455,0.038139012105092795,0.0012310403402908793,0.023047779004420666,,,,0.002269762263717981,,,,0.0012116207843496766,,44.58819651573012,0.00946056969701978,,,,,3.632874762089474,,0.008861402577821729,0.014152491589018046,,0.01819011273799176,76.37472357568738,
13,C(dominance):lex_emb_norm,selected_profession_embedding__candidate__13__C_dominance_lex_emb_norm,4.100206417795562,1,0.042877978322213926,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48518.96637169405,48732.872987881696,-24231.483185847024,1.375873158054472,0.3210139234652839,0.3210139234652839,[],1.0823989017241342,5.049038506858933e-29,0.001700725461770316,0.005229750349648009,0.0381390121050916,0.002261882434809602,5.208701648832077e-05,,,,0.0022697622637181656,,,,0.0012116207843495589,0.0004667322286397071,44.58819651572968,0.009460569697018051,,,,,3.560255167205734,,0.008861402577821203,0.01415249158901702,,,76.37472357568711,
13,log_frequency:lex_emb_norm,selected_profession_embedding__candidate__13__log_frequency_lex_emb_norm,1201.7441056346142,1,2.5483352086575334e-263,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(valence) + C(dominance) + log_frequency + lex_emb_norm + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(valence):C(dominance) + C(dominance):lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,49716.61027091087,49930.516887098514,-24830.305135455434,1.4874454145115388,0.26595360906171617,0.26595360906171617,[],1.4902713483803025,5.049038506858933e-29,0.001700725461770648,0.005229750349648451,0.03813901210508949,0.0022618824348097097,0.019416160219781188,,,,0.00226976226371867,,,,0.0012116207843498824,0.00046673222863994766,0.36186751165779957,0.009460569697017496,,,,,0.05680682548930043,,0.008861402577821108,0.014152491589017093,,0.01819011273799037,,
14,C(valence),selected_profession_embedding__candidate__14__C_valence,13.763261759617308,1,0.00020735175252180525,log_he_she_odds ~ C(tense) + C(semantic_role) + C(syntactic_role) + C(dominance) + log_frequency + lex_emb_norm + C(tense):log_frequency + C(semantic_role):C(syntactic_role) + C(semantic_role):lex_emb_norm + C(syntactic_role):C(dominance) + C(syntactic_role):lex_emb_norm + C(dominance):lex_emb_norm + log_frequency:lex_emb_norm + profession_embedding_1 + profession_embedding_2 + profession_embedding_3 + profession_embedding_4 + profession_embedding_5,OLS,closed_form,True,15360,48528.369689734755,48734.6367839157,-24237.184844867377,1.3768051909352028,0.3205096546508952,0.3205096546508952,[],1.0823989017241347,5.049038506858933e-29,0.0017007254617696316,0.005229750349647783,0.03813901210508993,,0.023047779004419622,,,,0.0022697622637183903,,,,0.001211620784349571,,44.58819651572977,0.009460569697019987,,,,,3.6328747620894632,,0.008861402577820926,0.014152491589018382,,0.018190112737992106,76.37472357568687,
