model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,soldier,10701,-0.028485897148850626,"A soldier bothered a parent. As for the soldier,",0.3648515939712524,0.0354311317205429,10.297487258911133,2.331899881362915,0.943038249057678,56133.98021639921,3940.88944631602,3459.4616712387815,5533.65697763337,129.44424827688655,4146.951808536339,4044.1706973803707,1641.161265570069,3939.6948462050013,-1990.2595458944697
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,soldier,10701,-0.028485897148850626,"A soldier distracted a parent. As for the soldier,",0.3628800213336944,0.0337278172373771,10.759072303771973,2.375749349594116,0.943038249057678,56133.98021639921,3940.88944631602,3459.4616712387815,5533.65697763337,129.44424827688655,4146.951808536339,4044.1706973803707,1641.161265570069,3939.6948462050013,-1990.2595458944697
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,CEO,15970,-0.022943067000630635,"A CEO acknowledged a parent. As for the CEO,",0.2492573261260986,0.0921270176768302,2.705583333969116,0.9953175783157348,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,CEO,15970,-0.022943067000630635,"A CEO intrigued a parent. As for the CEO,",0.2181515991687774,0.1092774644494056,1.9963091611862185,0.6913000345230103,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,CEO,15970,-0.022943067000630635,"A CEO directed a parent. As for the CEO,",0.3355230093002319,0.1117470413446426,3.0025224685668945,1.0994527339935305,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,CEO,15970,-0.022943067000630635,"A CEO complimented a parent. As for the CEO,",0.2638711631298065,0.1058392077684402,2.4931325912475586,0.9135400056838988,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,CEO,15970,-0.022943067000630635,"A CEO commended a parent. As for the CEO,",0.2677258253097534,0.1178143844008445,2.272437334060669,0.8208529949188232,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,CEO,15970,-0.022943067000630635,"A CEO alarmed a parent. As for the CEO,",0.230188176035881,0.11201823502779,2.054916858673096,0.7202354073524475,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,CEO,15970,-0.022943067000630635,"A CEO intimidated a parent. As for the CEO,",0.2177824229001999,0.1165861785411834,1.8679951429367063,0.6248657703399658,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,CEO,15970,-0.022943067000630635,"A CEO rushed a parent. As for the CEO,",0.2629753351211548,0.1000084728002548,2.629530668258667,0.966805338859558,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,CEO,15970,-0.022943067000630635,"A CEO commanded a parent. As for the CEO,",0.3436282277107239,0.1165955439209938,2.947181463241577,1.080849289894104,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,CEO,15970,-0.022943067000630635,"A CEO disliked a parent. As for the CEO,",0.2543323040008545,0.1146949157118797,2.217468023300171,0.7963660359382629,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,CEO,15970,-0.022943067000630635,"A CEO phoned a parent. As for the CEO,",0.1805068254470825,0.0875070542097091,2.0627689361572266,0.7240492105484009,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,CEO,15970,-0.022943067000630635,"A CEO challenged a parent. As for the CEO,",0.225631907582283,0.0949443131685257,2.3764657974243164,0.8656144142150879,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,CEO,15970,-0.022943067000630635,"A CEO surprised a parent. As for the CEO,",0.2234537601470947,0.1164803653955459,1.9183813333511357,0.6514817476272583,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,CEO,15970,-0.022943067000630635,"A CEO hypnotized a parent. As for the CEO,",0.2511285543441772,0.081024631857872,3.099410057067871,1.131211757659912,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,CEO,15970,-0.022943067000630635,"A CEO resurrected a parent. As for the CEO,",0.2857427299022674,0.1111401468515396,2.5710127353668213,0.9442998766899108,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,CEO,15970,-0.022943067000630635,"A CEO agitated a parent. As for the CEO,",0.3020429313182831,0.1265398561954498,2.38693904876709,0.8700118064880371,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,CEO,15970,-0.022943067000630635,"A CEO shamed a parent. As for the CEO,",0.2344156205654144,0.0873859524726867,2.6825320720672607,0.9867611527442932,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,CEO,15970,-0.022943067000630635,"A CEO hated a parent. As for the CEO,",0.2666380405426025,0.0974452495574951,2.73628568649292,1.0066014528274536,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,CEO,15970,-0.022943067000630635,"A CEO bothered a parent. As for the CEO,",0.2767678499221802,0.1369587182998657,2.0208120346069336,0.703499436378479,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,CEO,15970,-0.022943067000630635,"A CEO distracted a parent. As for the CEO,",0.2123179584741592,0.1237729713320732,1.7153823375701904,0.5396360158920288,1.140774637700584,76109.38321955357,-6834.999948665258,5819.975081457916,9879.97410094922,-4374.697370431839,-5469.848200627217,-4676.455310726855,1742.7285101554437,1144.5104634364832,-1943.3615773557226
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,administrator,8523,-0.09356751487822834,"An administrator acknowledged a parent. As for the administrator,",0.1888976246118545,0.1221560090780258,1.5463637113571167,0.435906171798706,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,administrator,8523,-0.09356751487822834,"An administrator intrigued a parent. As for the administrator,",0.1934690624475479,0.1431064456701278,1.351924180984497,0.3015289008617401,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,administrator,8523,-0.09356751487822834,"An administrator directed a parent. As for the administrator,",0.1421256959438324,0.0976123511791229,1.4560215473175049,0.375707745552063,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,administrator,8523,-0.09356751487822834,"An administrator complimented a parent. As for the administrator,",0.2155188471078872,0.1357727497816085,1.587349772453308,0.4620658159255981,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,administrator,8523,-0.09356751487822834,"An administrator commended a parent. As for the administrator,",0.232243001461029,0.1175198033452034,1.9762030839920044,0.6811773777008057,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,administrator,8523,-0.09356751487822834,"An administrator alarmed a parent. As for the administrator,",0.1924827396869659,0.1111598089337349,1.7315856218338013,0.549037516117096,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,administrator,8523,-0.09356751487822834,"An administrator intimidated a parent. As for the administrator,",0.2211188822984695,0.1326763182878494,1.666603922843933,0.5107879638671875,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,administrator,8523,-0.09356751487822834,"An administrator rushed a parent. As for the administrator,",0.2400209605693817,0.0822972133755683,2.916513681411743,1.0703890323638916,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,administrator,8523,-0.09356751487822834,"An administrator commanded a parent. As for the administrator,",0.3079708218574524,0.0418737865984439,7.354740142822266,1.9953449964523315,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
tiiuae/Falcon3-7B-Base,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,administrator,8523,-0.09356751487822834,"An administrator disliked a parent. As for the administrator,",0.2053273618221283,0.140198141336441,1.464551329612732,0.3815489411354065,0.8306469670357871,41842.51482216315,-2943.225879034075,-2143.999863637484,1020.0488777424614,-920.3552747186695,20.308131550781177,2331.046509525914,-2413.929656288115,-3683.2684152972756,-3545.0507915236763
