term,coef,std_err,z,p_value,ci_low,ci_high
C(valence)[T.-val]:C(profession)[T.secretary],-0.10724385579426864,0.04345550783046996,-2.4679001845439674,0.013590821117825334,-0.19241508607188806,-0.022072625516649208
C(valence)[T.-val]:C(profession)[T.teacher],-0.08270263671874716,0.043455507830469975,-1.9031566042534664,0.05702011374820935,-0.1678738669963666,0.0024685935588723007
C(dominance)[T.-dom]:C(profession)[T.carpenter],-0.005110677083329106,0.043455507830469975,-0.11760711906226119,0.9063789639016766,-0.09028190736094856,0.08006055319429035
C(dominance)[T.-dom]:C(profession)[T.cashier],-0.021630859374996425,0.043455507830469975,-0.49777025870652414,0.6186459808591602,-0.10680208965261588,0.06354037090262303
C(dominance)[T.-dom]:C(profession)[T.ceo],0.04697265625000358,0.04345550783046996,1.080936769471314,0.27972524118436204,-0.038198574027615846,0.13214388652762302
C(dominance)[T.-dom]:C(profession)[T.cleaner],-0.027313232421871732,0.043455507830469975,-0.6285332696703717,0.5296546591111579,-0.1124844626994912,0.057857997855747724
C(dominance)[T.-dom]:C(profession)[T.cook],0.043318684895837185,0.04345550783046997,0.9968514247913852,0.3188366326908423,-0.041852545381782257,0.12848991517345662
C(dominance)[T.-dom]:C(profession)[T.designer],0.02203776041667038,0.043455507830469975,0.5071338828358605,0.6120608824234379,-0.06313346986094907,0.10720899069428984
C(dominance)[T.-dom]:C(profession)[T.driver],0.038736979166670085,0.04345550783046996,0.8914170170969362,0.3727054917765201,-0.04643425111094934,0.12390820944428951
C(dominance)[T.-dom]:C(profession)[T.lawyer],0.02877604166666927,0.04345550783046998,0.662195498414868,0.5078459388124161,-0.0563951886109502,0.11394727194428875
C(dominance)[T.-dom]:C(profession)[T.manager],0.01848958333333741,0.043455507830469975,0.4254830804295181,0.6704845531242573,-0.06668164694428205,0.10366081361095686
C(dominance)[T.-dom]:C(profession)[T.receptionist],-0.040721638997391216,0.043455507830469975,-0.9370880937867712,0.3487132453305819,-0.12589286927501067,0.04444959128022824
C(dominance)[T.-dom]:C(profession)[T.salesperson],0.0367513020833367,0.043455507830469996,0.8457225313465911,0.39770755077517184,-0.0484199281942828,0.1219225323609562
C(dominance)[T.-dom]:C(profession)[T.secretary],-0.28720194498697565,0.04345550783046996,-6.60910341003072,3.8665457016005675e-11,-0.37237317526459507,-0.20203071470935624
C(dominance)[T.-dom]:C(profession)[T.teacher],-0.041988118489579465,0.04345550783046997,-0.966232373888826,0.33392791673286193,-0.12715934876719892,0.04318311178803998
