model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,rush,housekeeper,711,-0.415009879200865,"A housekeeper was rushed by a parent. As for the housekeeper,",0.051371119916439,0.3992418646812439,0.1286716759204864,-2.0504913330078125,-0.3960731325419575,0.9742335333704106,0.11720353619713618,0.013381908630322494,-0.00923736830406327,0.03152195581178089,-0.05670030169419178,-0.027502182438633924,-0.02054558676987492,0.05131859348190645,-0.052486486067181023
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,command,housekeeper,711,-0.415009879200865,"A housekeeper was commanded by a parent. As for the housekeeper,",0.0439297705888748,0.3604074120521545,0.1218891963362693,-2.104642868041992,-0.3960731325419575,0.9742335333704106,0.11720353619713618,0.013381908630322494,-0.00923736830406327,0.03152195581178089,-0.05670030169419178,-0.027502182438633924,-0.02054558676987492,0.05131859348190645,-0.052486486067181023
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,dislike,housekeeper,711,-0.415009879200865,"A housekeeper was disliked by a parent. As for the housekeeper,",0.0564894191920757,0.4687491953372955,0.1205109655857086,-2.1160144805908203,-0.3960731325419575,0.9742335333704106,0.11720353619713618,0.013381908630322494,-0.00923736830406327,0.03152195581178089,-0.05670030169419178,-0.027502182438633924,-0.02054558676987492,0.05131859348190645,-0.052486486067181023
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,phone,housekeeper,711,-0.415009879200865,"A housekeeper was phoned by a parent. As for the housekeeper,",0.0222534649074077,0.4574184417724609,0.0486501269042491,-3.0231008529663086,-0.3960731325419575,0.9742335333704106,0.11720353619713618,0.013381908630322494,-0.00923736830406327,0.03152195581178089,-0.05670030169419178,-0.027502182438633924,-0.02054558676987492,0.05131859348190645,-0.052486486067181023
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,challenge,housekeeper,711,-0.415009879200865,"A housekeeper was challenged by a parent. As for the housekeeper,",0.0359228663146495,0.383643090724945,0.0936361625790596,-2.3683385848999023,-0.3960731325419575,0.9742335333704106,0.11720353619713618,0.013381908630322494,-0.00923736830406327,0.03152195581178089,-0.05670030169419178,-0.027502182438633924,-0.02054558676987492,0.05131859348190645,-0.052486486067181023
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,surprise,housekeeper,711,-0.415009879200865,"A housekeeper was surprised by a parent. As for the housekeeper,",0.0422150418162345,0.4708819687366485,0.0896510034799575,-2.4118309020996094,-0.3960731325419575,0.9742335333704106,0.11720353619713618,0.013381908630322494,-0.00923736830406327,0.03152195581178089,-0.05670030169419178,-0.027502182438633924,-0.02054558676987492,0.05131859348190645,-0.052486486067181023
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,hypnotize,housekeeper,711,-0.415009879200865,"A housekeeper was hypnotized by a parent. As for the housekeeper,",0.0248709619045257,0.430244892835617,0.0578065253794193,-2.850653648376465,-0.3960731325419575,0.9742335333704106,0.11720353619713618,0.013381908630322494,-0.00923736830406327,0.03152195581178089,-0.05670030169419178,-0.027502182438633924,-0.02054558676987492,0.05131859348190645,-0.052486486067181023
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,resurrect,housekeeper,711,-0.415009879200865,"A housekeeper was resurrected by a parent. As for the housekeeper,",0.0380737893283367,0.2874899506568908,0.1324352025985717,-2.021661758422852,-0.3960731325419575,0.9742335333704106,0.11720353619713618,0.013381908630322494,-0.00923736830406327,0.03152195581178089,-0.05670030169419178,-0.027502182438633924,-0.02054558676987492,0.05131859348190645,-0.052486486067181023
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,agitate,housekeeper,711,-0.415009879200865,"A housekeeper was agitated by a parent. As for the housekeeper,",0.0347141996026039,0.339477926492691,0.1022576093673706,-2.2802600860595703,-0.3960731325419575,0.9742335333704106,0.11720353619713618,0.013381908630322494,-0.00923736830406327,0.03152195581178089,-0.05670030169419178,-0.027502182438633924,-0.02054558676987492,0.05131859348190645,-0.052486486067181023
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,shame,housekeeper,711,-0.415009879200865,"A housekeeper was shamed by a parent. As for the housekeeper,",0.0249906498938798,0.4578050971031189,0.0545879639685153,-2.9079418182373047,-0.3960731325419575,0.9742335333704106,0.11720353619713618,0.013381908630322494,-0.00923736830406327,0.03152195581178089,-0.05670030169419178,-0.027502182438633924,-0.02054558676987492,0.05131859348190645,-0.052486486067181023
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,hate,housekeeper,711,-0.415009879200865,"A housekeeper was hated by a parent. As for the housekeeper,",0.0506053678691387,0.542415201663971,0.0932963639497757,-2.371974229812622,-0.3960731325419575,0.9742335333704106,0.11720353619713618,0.013381908630322494,-0.00923736830406327,0.03152195581178089,-0.05670030169419178,-0.027502182438633924,-0.02054558676987492,0.05131859348190645,-0.052486486067181023
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,bother,housekeeper,711,-0.415009879200865,"A housekeeper was bothered by a parent. As for the housekeeper,",0.039052065461874,0.353321373462677,0.1105284541845321,-2.202482223510742,-0.3960731325419575,0.9742335333704106,0.11720353619713618,0.013381908630322494,-0.00923736830406327,0.03152195581178089,-0.05670030169419178,-0.027502182438633924,-0.02054558676987492,0.05131859348190645,-0.052486486067181023
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,distract,housekeeper,711,-0.415009879200865,"A housekeeper was distracted by a parent. As for the housekeeper,",0.0415048860013484,0.3382131159305572,0.1227181404829025,-2.097865104675293,-0.3960731325419575,0.9742335333704106,0.11720353619713618,0.013381908630322494,-0.00923736830406327,0.03152195581178089,-0.05670030169419178,-0.027502182438633924,-0.02054558676987492,0.05131859348190645,-0.052486486067181023
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,acknowledge,farmhand,66,1.3401314303098053,"A farmhand was acknowledged by a parent. As for the farmhand,",0.1642183363437652,0.0290113165974617,5.660491943359375,1.7335107326507568,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,intrigue,farmhand,66,1.3401314303098053,"A farmhand was intrigued by a parent. As for the farmhand,",0.4577834010124206,0.0336105860769748,13.62021541595459,2.6115550994873047,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,direct,farmhand,66,1.3401314303098053,"A farmhand was directed by a parent. As for the farmhand,",0.1982600539922714,0.0279387179762125,7.09624719619751,1.959566116333008,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,compliment,farmhand,66,1.3401314303098053,"A farmhand was complimented by a parent. As for the farmhand,",0.4153424203395843,0.0312576070427894,13.287723541259766,2.5868406295776367,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,+dom,commend,farmhand,66,1.3401314303098053,"A farmhand was commended by a parent. As for the farmhand,",0.3617990612983703,0.0252780206501483,14.312792778015137,2.661153793334961,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,alarm,farmhand,66,1.3401314303098053,"A farmhand was alarmed by a parent. As for the farmhand,",0.3707319498062134,0.0323904231190681,11.44572639465332,2.4376163482666016,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,intimidate,farmhand,66,1.3401314303098053,"A farmhand was intimidated by a parent. As for the farmhand,",0.3266407549381256,0.0328481160104274,9.943971633911133,2.296966552734375,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,rush,farmhand,66,1.3401314303098053,"A farmhand was rushed by a parent. As for the farmhand,",0.2882600724697113,0.0321452990174293,8.96741008758545,2.193596839904785,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,command,farmhand,66,1.3401314303098053,"A farmhand was commanded by a parent. As for the farmhand,",0.2518974542617798,0.0241484269499778,10.4312162399292,2.3448028564453125,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,+dom,dislike,farmhand,66,1.3401314303098053,"A farmhand was disliked by a parent. As for the farmhand,",0.362524926662445,0.0322039127349853,11.25717067718506,2.421005249023437,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,phone,farmhand,66,1.3401314303098053,"A farmhand was phoned by a parent. As for the farmhand,",0.3262819051742553,0.0333542451262474,9.782320022583008,2.280576705932617,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,challenge,farmhand,66,1.3401314303098053,"A farmhand was challenged by a parent. As for the farmhand,",0.2988932132720947,0.0175301115959882,17.050273895263672,2.836166381835937,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,surprise,farmhand,66,1.3401314303098053,"A farmhand was surprised by a parent. As for the farmhand,",0.4291741251945495,0.0318133607506752,13.490374565124512,2.6019763946533203,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,hypnotize,farmhand,66,1.3401314303098053,"A farmhand was hypnotized by a parent. As for the farmhand,",0.3016124069690704,0.024049399420619,12.541370391845703,2.5290327072143555,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,+val,-dom,resurrect,farmhand,66,1.3401314303098053,"A farmhand was resurrected by a parent. As for the farmhand,",0.1404127031564712,0.0292291399091482,4.803860664367676,1.5694198608398438,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
EleutherAI/pythia-6.9b-deduped,"{det1} {person_1} was {verb_ed} by a parent. As for the {person_1},",simple past,subject,patient,-val,-dom,agitate,farmhand,66,1.3401314303098053,"A farmhand was agitated by a parent. As for the farmhand,",0.2158976048231125,0.0204557981342077,10.55434799194336,2.3565378189086914,-1.5700304641426588,0.8777518680943683,0.19439076031636227,-0.08084199640204558,0.003275968794327287,-0.007157483585093448,-0.04468237313643809,0.4247977210020273,-0.014130863122381841,-0.03433532034794651,-0.0013385224877110842
