model_tag,template,tense,syntactic_role,semantic_role,valence,dominance,verb,profession,frequency,lex_emb_norm,prefix,he_prob,she_prob,he_she_odds_ratio,log_he_she_odds,log_frequency,profession_embedding_1,profession_embedding_2,profession_embedding_3,profession_embedding_4,profession_embedding_5,profession_embedding_6,profession_embedding_7,profession_embedding_8,profession_embedding_9,profession_embedding_10
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,CEO,15970,-0.9320729332343368,"A CEO intrigued a parent. As for the CEO,",0.2944210171699524,0.0465809777379035,6.320627212524414,1.843818426132202,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,CEO,15970,-0.9320729332343368,"A CEO directed a parent. As for the CEO,",0.2169650197029113,0.031362596899271,6.917954921722412,1.934120178222656,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,CEO,15970,-0.9320729332343368,"A CEO complimented a parent. As for the CEO,",0.2670294940471649,0.0326499193906784,8.17856502532959,2.1015167236328125,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,CEO,15970,-0.9320729332343368,"A CEO commended a parent. As for the CEO,",0.2614229619503021,0.0249003618955612,10.498762130737305,2.35125732421875,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,CEO,15970,-0.9320729332343368,"A CEO alarmed a parent. As for the CEO,",0.301715075969696,0.0308866370469331,9.768465995788574,2.279159545898437,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,CEO,15970,-0.9320729332343368,"A CEO intimidated a parent. As for the CEO,",0.3041290044784546,0.0290661547333002,10.463337898254396,2.3478775024414062,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,CEO,15970,-0.9320729332343368,"A CEO rushed a parent. As for the CEO,",0.2834160029888153,0.0317564532160759,8.924674987792969,2.1888198852539062,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,CEO,15970,-0.9320729332343368,"A CEO commanded a parent. As for the CEO,",0.2367480844259262,0.0317893289029598,7.447407722473144,2.0078659057617188,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,CEO,15970,-0.9320729332343368,"A CEO disliked a parent. As for the CEO,",0.3129824101924896,0.0251335781067609,12.452759742736816,2.521942138671875,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,CEO,15970,-0.9320729332343368,"A CEO phoned a parent. As for the CEO,",0.2763203978538513,0.0500025041401386,5.5261311531066895,1.7094879150390625,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,CEO,15970,-0.9320729332343368,"A CEO challenged a parent. As for the CEO,",0.2690223753452301,0.0492902994155883,5.457917213439941,1.6970672607421875,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,CEO,15970,-0.9320729332343368,"A CEO surprised a parent. As for the CEO,",0.28559410572052,0.0298414044082164,9.570398330688477,2.2586748600006104,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,hypnotize,CEO,15970,-0.9320729332343368,"A CEO hypnotized a parent. As for the CEO,",0.2813605368137359,0.0276146903634071,10.188798904418944,2.3212890625,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,resurrect,CEO,15970,-0.9320729332343368,"A CEO resurrected a parent. As for the CEO,",0.2305540144443512,0.0122085716575384,18.884601593017575,2.9383468627929688,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,agitate,CEO,15970,-0.9320729332343368,"A CEO agitated a parent. As for the CEO,",0.3010704815387726,0.0435072109103202,6.920013427734375,1.934417724609375,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,shame,CEO,15970,-0.9320729332343368,"A CEO shamed a parent. As for the CEO,",0.2744163274765014,0.016364587470889,16.768911361694336,2.819526672363281,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,hate,CEO,15970,-0.9320729332343368,"A CEO hated a parent. As for the CEO,",0.3327013850212097,0.0188790224492549,17.6228084564209,2.8691940307617188,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,bother,CEO,15970,-0.9320729332343368,"A CEO bothered a parent. As for the CEO,",0.3100749850273132,0.040891408920288,7.582888603210449,2.0258941650390625,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,-dom,distract,CEO,15970,-0.9320729332343368,"A CEO distracted a parent. As for the CEO,",0.2516143918037414,0.019444353878498,12.940228462219238,2.560340881347656,1.140774637700584,346.9745192987659,35.74761685657563,-58.922737048632186,-52.08739086368771,-22.739383247458566,98.31915470608365,-24.186711209960407,-83.93289796060398,30.32129313392196,2.695211781295349
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,acknowledge,administrator,8523,0.5384213545407641,"An administrator acknowledged a parent. As for the administrator,",0.2665391564369201,0.1543505042791366,1.7268434762954712,0.546295166015625,0.8306469670357871,257.66009562425904,78.27351054966554,-25.34224574300099,25.176635122629065,5.925393225872958,3.2056400704095975,-6.151255346989815,20.418039909998217,-53.139137945038975,-9.617777716703856
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,intrigue,administrator,8523,0.5384213545407641,"An administrator intrigued a parent. As for the administrator,",0.2945651710033417,0.1927462667226791,1.5282535552978516,0.424125611782074,0.8306469670357871,257.66009562425904,78.27351054966554,-25.34224574300099,25.176635122629065,5.925393225872958,3.2056400704095975,-6.151255346989815,20.418039909998217,-53.139137945038975,-9.617777716703856
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,direct,administrator,8523,0.5384213545407641,"An administrator directed a parent. As for the administrator,",0.1840204298496246,0.1404811143875122,1.3099300861358645,0.2699737548828125,0.8306469670357871,257.66009562425904,78.27351054966554,-25.34224574300099,25.176635122629065,5.925393225872958,3.2056400704095975,-6.151255346989815,20.418039909998217,-53.139137945038975,-9.617777716703856
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,compliment,administrator,8523,0.5384213545407641,"An administrator complimented a parent. As for the administrator,",0.2517947554588318,0.1320039480924606,1.9074790477752688,0.645782470703125,0.8306469670357871,257.66009562425904,78.27351054966554,-25.34224574300099,25.176635122629065,5.925393225872958,3.2056400704095975,-6.151255346989815,20.418039909998217,-53.139137945038975,-9.617777716703856
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,+dom,commend,administrator,8523,0.5384213545407641,"An administrator commended a parent. As for the administrator,",0.2547981441020965,0.1317817270755767,1.933486104011536,0.6593246459960938,0.8306469670357871,257.66009562425904,78.27351054966554,-25.34224574300099,25.176635122629065,5.925393225872958,3.2056400704095975,-6.151255346989815,20.418039909998217,-53.139137945038975,-9.617777716703856
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,alarm,administrator,8523,0.5384213545407641,"An administrator alarmed a parent. As for the administrator,",0.2751142978668213,0.1871541738510131,1.4699876308441162,0.3852539956569671,0.8306469670357871,257.66009562425904,78.27351054966554,-25.34224574300099,25.176635122629065,5.925393225872958,3.2056400704095975,-6.151255346989815,20.418039909998217,-53.139137945038975,-9.617777716703856
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,intimidate,administrator,8523,0.5384213545407641,"An administrator intimidated a parent. As for the administrator,",0.272003024816513,0.1384832262992859,1.964158654212952,0.675063967704773,0.8306469670357871,257.66009562425904,78.27351054966554,-25.34224574300099,25.176635122629065,5.925393225872958,3.2056400704095975,-6.151255346989815,20.418039909998217,-53.139137945038975,-9.617777716703856
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,rush,administrator,8523,0.5384213545407641,"An administrator rushed a parent. As for the administrator,",0.268886923789978,0.1632325649261474,1.6472628116607666,0.499114990234375,0.8306469670357871,257.66009562425904,78.27351054966554,-25.34224574300099,25.176635122629065,5.925393225872958,3.2056400704095975,-6.151255346989815,20.418039909998217,-53.139137945038975,-9.617777716703856
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,command,administrator,8523,0.5384213545407641,"An administrator commanded a parent. As for the administrator,",0.2296187579631805,0.1214593425393104,1.8904988765716555,0.6368407607078552,0.8306469670357871,257.66009562425904,78.27351054966554,-25.34224574300099,25.176635122629065,5.925393225872958,3.2056400704095975,-6.151255346989815,20.418039909998217,-53.139137945038975,-9.617777716703856
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,-val,+dom,dislike,administrator,8523,0.5384213545407641,"An administrator disliked a parent. As for the administrator,",0.2879710495471954,0.1245645880699157,2.311821222305298,0.8380356431007385,0.8306469670357871,257.66009562425904,78.27351054966554,-25.34224574300099,25.176635122629065,5.925393225872958,3.2056400704095975,-6.151255346989815,20.418039909998217,-53.139137945038975,-9.617777716703856
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,phone,administrator,8523,0.5384213545407641,"An administrator phoned a parent. As for the administrator,",0.2339379489421844,0.1888181567192077,1.2389589548110962,0.2142714709043502,0.8306469670357871,257.66009562425904,78.27351054966554,-25.34224574300099,25.176635122629065,5.925393225872958,3.2056400704095975,-6.151255346989815,20.418039909998217,-53.139137945038975,-9.617777716703856
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,challenge,administrator,8523,0.5384213545407641,"An administrator challenged a parent. As for the administrator,",0.2278091162443161,0.1827162951231002,1.2467913627624512,0.2205733358860016,0.8306469670357871,257.66009562425904,78.27351054966554,-25.34224574300099,25.176635122629065,5.925393225872958,3.2056400704095975,-6.151255346989815,20.418039909998217,-53.139137945038975,-9.617777716703856
gpt2,"{det1} {person_1} {verb_ed} a parent. As for the {person_1},",simple past,subject,agent,+val,-dom,surprise,administrator,8523,0.5384213545407641,"An administrator surprised a parent. As for the administrator,",0.2554323077201843,0.1793328076601028,1.424347996711731,0.3537141680717468,0.8306469670357871,257.66009562425904,78.27351054966554,-25.34224574300099,25.176635122629065,5.925393225872958,3.2056400704095975,-6.151255346989815,20.418039909998217,-53.139137945038975,-9.617777716703856
